Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
13,Rider,Fabrizio Pirovano,34.70066929988734,0.7697393615521082,1995-05-07,1,Ducati 916 R [1995],World Superbikes
179,Rider,Piergiorgio Bontempi,30.55081200656201,0.8300078868061045,1995-05-07,1,Kawasaki ZXR 750 [1995],World Superbikes
606,Rider,Paolo Casoli,30.357217458962598,2.1097890206798526,1995-05-07,1,Yamaha YZF 750 R [1995],World Superbikes
378,Rider,Massimo Meregalli,24.846132075487834,1.3702638316310636,1995-05-07,1,Yamaha YZF 750 R [1995],World Superbikes
406,Rider,Marcel Kellenberger,24.60090310315497,1.720769183194086,1995-05-07,1,Kawasaki ZXR 750 [1995],World Superbikes
587,Rider,Gianmaria Liverani,24.786395089426815,1.9190219581180696,1995-05-07,1,Ducati 916 R [1995],World Superbikes
458,Rider,Michael Liedl,26.378667603802967,2.697750995886402,1995-05-07,1,Kawasaki ZXR 750 [1995],World Superbikes
638,Rider,Michele Gallina,25.1086823160876,5.18570072656671,1995-05-07,1,Ducati [1995],World Superbikes
636,Bike,Ducati [1995],24.158781045894262,4.61253708434103,1995-05-07,1,,World Superbikes
523,Rider,Reiner Jänisch,25.057086733191433,2.7427995153461566,1995-05-07,1,Yamaha [1995],World Superbikes
640,Bike,Yamaha [1995],22.206230799652865,4.068853870916715,1995-05-07,1,,World Superbikes
510,Rider,David Jefferies,24.83367848008108,2.729080490052095,1995-05-07,1,Kawasaki ZXR 750 [1995],World Superbikes
588,Rider,Roberto Panichi,25.782854908521905,2.1211542317402503,1995-05-07,1,Honda RVF 750 / RC45 [1995],World Superbikes
643,Rider,Bruno Cirafici,23.047459096533572,5.283596980072982,1995-05-07,1,Suzuki GSX-R 750 [1995],World Superbikes
642,Bike,Suzuki GSX-R 750 [1995],23.04745909653358,5.283596980072982,1995-05-07,1,,World Superbikes
480,Rider,Roger Kellenberger,28.97455082780907,1.8693743118209296,1995-05-07,1,Honda [1995],World Superbikes
639,Bike,Honda [1995],20.311016425485906,4.063229732082247,1995-05-07,1,,World Superbikes
609,Rider,Anthony Gobert,37.04085431194377,2.8159679043153,1995-05-07,1,Kawasaki ZXR 750 [1995],World Superbikes
530,Rider,Marcel Ernst,25.088602554712644,1.6556397443083877,1995-05-07,1,Kawasaki [1995],World Superbikes
641,Bike,Kawasaki [1995],19.871549029829694,4.0015713834778905,1995-05-07,1,,World Superbikes
135,Rider,Jean Yves Mounier,26.88634491352067,0.9793128533829613,1995-05-07,1,Ducati 916 R [1995],World Superbikes
76,Rider,Andreas Hofmann,28.166545716694166,1.0909495391556012,1995-05-07,1,Kawasaki [1995],World Superbikes
178,Rider,Jeffry De Vries,27.352804058835957,0.8033510062066359,1995-05-07,1,Yamaha [1995],World Superbikes
372,Rider,John Reynolds,29.673732171336592,2.4793913940356376,1995-05-07,1,Kawasaki ZXR 750 [1995],World Superbikes
483,Rider,Valerio Destefanis,26.219234269224888,1.2429468441796048,1995-05-07,1,Ducati 916 R [1995],World Superbikes
51,Rider,Adrien Morillas,26.692469606763158,1.0816989820187737,1995-05-07,1,Ducati 916 R [1995],World Superbikes
75,Rider,Edwin Weibel,27.81957890197872,1.018114854134944,1995-05-07,1,Ducati [1995],World Superbikes
450,Rider,Mauro Lucchiari,26.494028390332993,0.9803716219828377,1995-05-21,0,Ducati 916 R [1995],World Superbikes
630,Bike,Ducati 916 R [1995],26.857352924692105,3.5898802617504857,1995-05-21,0,,World Superbikes
170,Rider,Carl Fogarty,37.03005595455693,0.856608575298807,1995-05-21,0,Ducati 916 R [1995],World Superbikes
491,Rider,Troy Corser,34.654161871714294,1.789295554731652,1995-05-21,0,Ducati 916 R [1995],World Superbikes
637,Rider,Pierfrancesco Chili,33.98396079397911,4.260979327819339,1995-05-21,0,Ducati 916 R [1995],World Superbikes
13,Rider,Fabrizio Pirovano,34.74886170522176,0.7702470380567014,1995-05-21,0,Ducati 916 R [1995],World Superbikes
609,Rider,Anthony Gobert,37.54676602585538,2.6375442416985324,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
633,Bike,Kawasaki ZXR 750 [1995],23.703740399818553,3.5558602317144,1995-05-21,0,,World Superbikes
372,Rider,John Reynolds,30.74131463922573,2.3546023906540254,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
179,Rider,Piergiorgio Bontempi,30.659720950133877,0.8290148918509769,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
251,Rider,Simon Crafar,31.150451467285215,1.0314372338903983,1995-05-21,0,Honda RVF 750 / RC45 [1995],World Superbikes
634,Bike,Honda RVF 750 / RC45 [1995],26.40123647216234,3.4639407979780494,1995-05-21,0,,World Superbikes
587,Rider,Gianmaria Liverani,25.391913182402646,1.8606160263596303,1995-05-21,0,Ducati 916 R [1995],World Superbikes
403,Rider,Andreas Meklau,31.392950648187693,1.0396597325330665,1995-05-21,0,Ducati 916 R [1995],World Superbikes
51,Rider,Adrien Morillas,26.820775738229756,1.073671727675233,1995-05-21,0,Ducati 916 R [1995],World Superbikes
607,Rider,Yasutomo Nagai,36.63062486001168,3.175615285621159,1995-05-21,0,Yamaha YZF 750 R [1995],World Superbikes
632,Bike,Yamaha YZF 750 R [1995],24.947024094187082,3.8015656990729476,1995-05-21,0,,World Superbikes
211,Rider,Scott Russell,39.1860263227029,0.9591018173821009,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
592,Rider,Jochen Schmid,31.458399880285445,1.915336282744998,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
110,Rider,Aaron Slight,37.97681249219782,0.8453876791843276,1995-05-21,0,Honda RVF 750 / RC45 [1995],World Superbikes
49,Rider,Doug Polen,38.76549146979781,0.9259112871171398,1995-05-21,0,Ducati 916 R [1995],World Superbikes
486,Rider,Luca Pasini,26.540584198451104,3.4633579426603487,1995-05-21,0,Ducati 916 R [1995],World Superbikes
588,Rider,Roberto Panichi,25.77036513376727,2.0409239702477495,1995-05-21,0,Honda RVF 750 / RC45 [1995],World Superbikes
510,Rider,David Jefferies,25.344367830087066,2.5634524050443805,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
261,Rider,Aldeo Presciutti,22.224461604604496,0.9168290690241045,1995-05-21,0,Ducati 888 [1995],World Superbikes
644,Bike,Ducati 888 [1995],25.00505400032091,4.914893906018467,1995-05-21,0,,World Superbikes
582,Rider,Nick Hopkins,24.403501680665677,2.602711019647385,1995-05-21,0,Ducati 916 R [1995],World Superbikes
645,Rider,Ferdinando Di Maso,24.02791769950162,5.28235412196027,1995-05-21,0,Ducati 888 [1995],World Superbikes
602,Rider,Eric Maillard,24.81363788072818,2.840505878444301,1995-05-21,0,Honda RVF 750 / RC45 [1995],World Superbikes
565,Rider,Hugues Blanc,22.501607519508756,2.779277896113319,1995-05-21,0,Ducati 916 R [1995],World Superbikes
647,Rider,Gianluca Galasso,23.642152615290648,6.503157808852525,1995-05-21,0,Bimota SB7 [1995],World Superbikes
646,Bike,Bimota SB7 [1995],23.642152615290648,6.503157808852525,1995-05-21,0,,World Superbikes
543,Rider,Anders Rasmussen,19.799629210196024,3.571160518421639,1995-05-21,0,Yamaha YZF 750 R [1995],World Superbikes
580,Rider,Andrea Perselli,24.787964747372204,1.7468542264078402,1995-05-21,0,Ducati 916 R [1995],World Superbikes
378,Rider,Massimo Meregalli,24.533036510823322,1.351601061740078,1995-05-21,0,Yamaha YZF 750 R [1995],World Superbikes
182,Rider,Steve Hislop,23.745901151079835,2.1250904958190353,1995-05-21,0,Ducati 916 R [1995],World Superbikes
635,Rider,Colin Edwards,28.032763198800097,4.323375974157726,1995-05-21,0,Yamaha YZF 750 R [1995],World Superbikes
638,Rider,Michele Gallina,22.548134191026158,4.276402425525921,1995-05-21,0,Ducati 916 R [1995],World Superbikes
488,Rider,Bruno Scatola,23.74609123072809,3.466365561104708,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
606,Rider,Paolo Casoli,29.235728254117586,2.0366516581835508,1995-05-21,0,Yamaha YZF 750 R [1995],World Superbikes
648,Rider,Dario Marchetti,22.486625835893314,5.575344479942711,1995-05-21,0,Kawasaki ZXR 750 [1995],World Superbikes
450,Rider,Mauro Lucchiari,26.867947526271664,0.9762551129681876,1995-05-21,1,Ducati 916 R [1995],World Superbikes
630,Bike,Ducati 916 R [1995],27.35406521257925,3.16322070278189,1995-05-21,1,,World Superbikes
170,Rider,Carl Fogarty,37.118679948975426,0.8550553461927056,1995-05-21,1,Ducati 916 R [1995],World Superbikes
491,Rider,Troy Corser,35.05059883190181,1.7405269713203797,1995-05-21,1,Ducati 916 R [1995],World Superbikes
637,Rider,Pierfrancesco Chili,35.47707007085219,3.678260304353641,1995-05-21,1,Ducati 916 R [1995],World Superbikes
179,Rider,Piergiorgio Bontempi,30.811444168463186,0.8276988144251867,1995-05-21,1,Kawasaki ZXR 750 [1995],World Superbikes
633,Bike,Kawasaki ZXR 750 [1995],24.156112557856602,3.121416025451634,1995-05-21,1,,World Superbikes
13,Rider,Fabrizio Pirovano,34.7758690862458,0.7703024414770201,1995-05-21,1,Ducati 916 R [1995],World Superbikes
403,Rider,Andreas Meklau,31.49303264678898,1.0321691013052323,1995-05-21,1,Ducati 916 R [1995],World Superbikes
211,Rider,Scott Russell,39.16447468368408,0.9541050424197456,1995-05-21,1,Kawasaki ZXR 750 [1995],World Superbikes
372,Rider,John Reynolds,31.406545239920135,2.2372305407315003,1995-05-21,1,Kawasaki ZXR 750 [1995],World Superbikes
251,Rider,Simon Crafar,31.202951347802326,1.0239200638209158,1995-05-21,1,Honda RVF 750 / RC45 [1995],World Superbikes
634,Bike,Honda RVF 750 / RC45 [1995],25.236083153441626,3.0541044604349783,1995-05-21,1,,World Superbikes
587,Rider,Gianmaria Liverani,25.852679885048495,1.8020809674120708,1995-05-21,1,Ducati 916 R [1995],World Superbikes
592,Rider,Jochen Schmid,31.680537201287798,1.851074798196803,1995-05-21,1,Kawasaki ZXR 750 [1995],World Superbikes
110,Rider,Aaron Slight,37.87204304292244,0.8434094959219557,1995-05-21,1,Honda RVF 750 / RC45 [1995],World Superbikes
51,Rider,Adrien Morillas,26.891643465387638,1.0648068848369858,1995-05-21,1,Ducati 916 R [1995],World Superbikes
182,Rider,Steve Hislop,24.201976128353866,2.037846887078857,1995-05-21,1,Ducati 916 R [1995],World Superbikes
609,Rider,Anthony Gobert,36.75987184250533,2.4738289275392167,1995-05-21,1,Kawasaki ZXR 750 [1995],World Superbikes
486,Rider,Luca Pasini,26.723370603684025,3.115586826320258,1995-05-21,1,Ducati 916 R [1995],World Superbikes
607,Rider,Yasutomo Nagai,35.25686982538594,2.908782556926573,1995-05-21,1,Yamaha YZF 750 R [1995],World Superbikes
632,Bike,Yamaha YZF 750 R [1995],23.66648884821596,3.3297257373929185,1995-05-21,1,,World Superbikes
606,Rider,Paolo Casoli,29.115223682469292,1.9621088984983088,1995-05-21,1,Yamaha YZF 750 R [1995],World Superbikes
582,Rider,Nick Hopkins,24.463725365465287,2.446304911545267,1995-05-21,1,Ducati 916 R [1995],World Superbikes
645,Rider,Ferdinando Di Maso,24.614410998626038,4.389328211333432,1995-05-21,1,Ducati 888 [1995],World Superbikes
644,Bike,Ducati 888 [1995],25.45730910751008,4.03900825187958,1995-05-21,1,,World Superbikes
580,Rider,Andrea Perselli,24.687596140946933,1.6987344413529517,1995-05-21,1,Ducati 916 R [1995],World Superbikes
643,Rider,Bruno Cirafici,23.969693677413513,4.430639887839289,1995-05-21,0,Suzuki GSX-R 750 [1995],World Superbikes
642,Bike,Suzuki GSX-R 750 [1995],23.969693677413524,4.430639887839289,1995-05-21,0,,World Superbikes
261,Rider,Aldeo Presciutti,22.23837781222837,0.914427003045323,1995-05-21,1,Ducati 888 [1995],World Superbikes
638,Rider,Michele Gallina,21.975850459282025,3.6719431323838236,1995-05-21,1,Ducati 916 R [1995],World Superbikes
510,Rider,David Jefferies,25.028410008650503,2.414308920078683,1995-05-21,1,Kawasaki ZXR 750 [1995],World Superbikes
565,Rider,Hugues Blanc,21.96768394259586,2.592868516197003,1995-05-21,1,Ducati 916 R [1995],World Superbikes
602,Rider,Eric Maillard,23.833639206485056,2.63984551546192,1995-05-21,1,Honda RVF 750 / RC45 [1995],World Superbikes
588,Rider,Roberto Panichi,25.05822238772637,1.9641041534830819,1995-05-21,1,Honda RVF 750 / RC45 [1995],World Superbikes
378,Rider,Massimo Meregalli,24.317545397597804,1.3315864973743645,1995-05-21,1,Yamaha YZF 750 R [1995],World Superbikes
635,Rider,Colin Edwards,25.417643948203544,3.7225292728876664,1995-05-21,1,Yamaha YZF 750 R [1995],World Superbikes
647,Rider,Gianluca Galasso,22.296115859064304,5.274106357668203,1995-05-21,1,Bimota SB7 [1995],World Superbikes
646,Bike,Bimota SB7 [1995],22.296115859064304,5.274106357668203,1995-05-21,1,,World Superbikes
543,Rider,Anders Rasmussen,19.54037128799131,3.2100924281427283,1995-05-21,1,Yamaha YZF 750 R [1995],World Superbikes
49,Rider,Doug Polen,38.370914897653066,0.9220340030184903,1995-05-21,1,Ducati 916 R [1995],World Superbikes
170,Rider,Carl Fogarty,37.27152899047232,0.8545083647873871,1995-05-28,0,Ducati 916 R [1995],World Superbikes
630,Bike,Ducati 916 R [1995],27.17825367734798,2.848485354057671,1995-05-28,0,,World Superbikes
491,Rider,Troy Corser,35.52929060061648,1.6965170095851558,1995-05-28,0,Ducati 916 R [1995],World Superbikes
302,Rider,Jamie Whitham,30.414169551870508,1.1506570742473101,1995-05-28,0,Ducati 916 R [1995],World Superbikes
110,Rider,Aaron Slight,37.915802046654115,0.8414720430200724,1995-05-28,0,Honda RVF 750 / RC45 [1995],World Superbikes
634,Bike,Honda RVF 750 / RC45 [1995],24.87538705135395,2.746881192745204,1995-05-28,0,,World Superbikes
179,Rider,Piergiorgio Bontempi,30.95504266076494,0.8261104079403336,1995-05-28,0,Kawasaki ZXR 750 [1995],World Superbikes
633,Bike,Kawasaki ZXR 750 [1995],24.721314695449816,2.814019425477614,1995-05-28,0,,World Superbikes
211,Rider,Scott Russell,39.161263924108454,0.9488760737412774,1995-05-28,0,Kawasaki ZXR 750 [1995],World Superbikes
372,Rider,John Reynolds,32.05731373285537,2.131301178921992,1995-05-28,0,Kawasaki ZXR 750 [1995],World Superbikes
251,Rider,Simon Crafar,31.30845875350028,1.0161542004737856,1995-05-28,0,Honda RVF 750 / RC45 [1995],World Superbikes
450,Rider,Mauro Lucchiari,26.989228936582933,0.9702135029015385,1995-05-28,0,Ducati 916 R [1995],World Superbikes
609,Rider,Anthony Gobert,36.54327239504668,2.3306950959340322,1995-05-28,0,Kawasaki ZXR 750 [1995],World Superbikes
13,Rider,Fabrizio Pirovano,34.72434645090765,0.7700075659242924,1995-05-28,0,Ducati 916 R [1995],World Superbikes
51,Rider,Adrien Morillas,26.967442445324842,1.0555990432473477,1995-05-28,0,Ducati 916 R [1995],World Superbikes
592,Rider,Jochen Schmid,31.720586270420817,1.7896548113868451,1995-05-28,0,Kawasaki ZXR 750 [1995],World Superbikes
607,Rider,Yasutomo Nagai,34.72363592626598,2.6869481063103104,1995-05-28,0,Yamaha YZF 750 R [1995],World Superbikes
632,Bike,Yamaha YZF 750 R [1995],23.856185659813498,2.979294564346745,1995-05-28,0,,World Superbikes
606,Rider,Paolo Casoli,29.254320385527304,1.8908008538741525,1995-05-28,0,Yamaha YZF 750 R [1995],World Superbikes
442,Rider,Matt Llewellyn,26.17311881861009,1.88031438044976,1995-05-28,0,Ducati [1995],World Superbikes
636,Bike,Ducati [1995],23.517538146389853,3.745439890033034,1995-05-28,0,,World Superbikes
587,Rider,Gianmaria Liverani,25.824930718533967,1.7455556960990697,1995-05-28,0,Ducati 916 R [1995],World Superbikes
635,Rider,Colin Edwards,26.077385460557366,3.285887805709276,1995-05-28,0,Yamaha YZF 750 R [1995],World Superbikes
510,Rider,David Jefferies,25.24817204952252,2.279637675838179,1995-05-28,0,Kawasaki ZXR 750 [1995],World Superbikes
378,Rider,Massimo Meregalli,24.402482328094962,1.3104960279763864,1995-05-28,0,Yamaha YZF 750 R [1995],World Superbikes
122,Rider,Brian Morrison,28.67946783913555,0.910554962981455,1995-05-28,0,Honda RVF 750 / RC45 [1995],World Superbikes
33,Rider,Stephane Mertens,32.80564459787786,0.7666568684807458,1995-05-28,0,Honda RVF 750 / RC45 [1995],World Superbikes
261,Rider,Aldeo Presciutti,22.236866791180276,0.9111307805813924,1995-05-28,0,Ducati 888 [1995],World Superbikes
644,Bike,Ducati 888 [1995],25.428059851454094,3.3858022945889967,1995-05-28,0,,World Superbikes
403,Rider,Andreas Meklau,31.229852358158475,1.0240839441086036,1995-05-28,0,Ducati 916 R [1995],World Superbikes
637,Rider,Pierfrancesco Chili,31.94023619292481,3.2469881434902192,1995-05-28,0,Ducati 916 R [1995],World Superbikes
307,Rider,Ray Stringer,25.950040383904014,1.640453922250752,1995-05-28,0,Ducati [1995],World Superbikes
135,Rider,Jean Yves Mounier,26.74614523935896,0.9730517361216897,1995-05-28,0,Ducati 916 R [1995],World Superbikes
182,Rider,Steve Hislop,23.866106745066006,1.9560491956664645,1995-05-28,0,Ducati 916 R [1995],World Superbikes
308,Rider,Niall Mackenzie,29.344487357694202,1.8887074298660547,1995-05-28,0,Ducati [1995],World Superbikes
520,Rider,Alex Buckingham,22.386922859940885,3.3943661577534643,1995-05-28,0,Yamaha [1995],World Superbikes
640,Bike,Yamaha [1995],23.180129745903717,3.546515803780937,1995-05-28,0,,World Superbikes
582,Rider,Nick Hopkins,23.966631537807213,2.307120810644931,1995-05-28,0,Ducati 916 R [1995],World Superbikes
580,Rider,Andrea Perselli,24.41839681696568,1.651455259171863,1995-05-28,0,Ducati 916 R [1995],World Superbikes
170,Rider,Carl Fogarty,37.42313220407302,0.8538292904056113,1995-05-28,1,Ducati 916 R [1995],World Superbikes
630,Bike,Ducati 916 R [1995],27.239645969630637,2.608878525676017,1995-05-28,1,,World Superbikes
637,Rider,Pierfrancesco Chili,33.98357459811062,2.9656340657756486,1995-05-28,1,Ducati 916 R [1995],World Superbikes
110,Rider,Aaron Slight,37.988609778951286,0.8395413944302219,1995-05-28,1,Honda RVF 750 / RC45 [1995],World Superbikes
634,Bike,Honda RVF 750 / RC45 [1995],24.877813574746863,2.518835643737044,1995-05-28,1,,World Superbikes
179,Rider,Piergiorgio Bontempi,31.10833409478149,0.8244188786031872,1995-05-28,1,Kawasaki ZXR 750 [1995],World Superbikes
633,Bike,Kawasaki ZXR 750 [1995],24.126157977873863,2.5789789430568044,1995-05-28,1,,World Superbikes
13,Rider,Fabrizio Pirovano,34.75269883017707,0.7696649121695973,1995-05-28,1,Ducati 916 R [1995],World Superbikes
251,Rider,Simon Crafar,31.464392228213427,1.0083384878632722,1995-05-28,1,Honda RVF 750 / RC45 [1995],World Superbikes
607,Rider,Yasutomo Nagai,35.151322329924966,2.503935339454858,1995-05-28,1,Yamaha YZF 750 R [1995],World Superbikes
632,Bike,Yamaha YZF 750 R [1995],24.379177459532983,2.7157952505019782,1995-05-28,1,,World Superbikes
302,Rider,Jamie Whitham,30.503425525158512,1.137448739842465,1995-05-28,1,Ducati 916 R [1995],World Superbikes
51,Rider,Adrien Morillas,27.106053586556193,1.0462368151020318,1995-05-28,1,Ducati 916 R [1995],World Superbikes
450,Rider,Mauro Lucchiari,27.08728318383484,0.9638878492987488,1995-05-28,1,Ducati 916 R [1995],World Superbikes
372,Rider,John Reynolds,32.1627865846863,2.0338998912340527,1995-05-28,1,Kawasaki ZXR 750 [1995],World Superbikes
635,Rider,Colin Edwards,27.493191399606943,2.960588748820492,1995-05-28,1,Yamaha YZF 750 R [1995],World Superbikes
606,Rider,Paolo Casoli,29.497775627001417,1.8235461128055073,1995-05-28,1,Yamaha YZF 750 R [1995],World Superbikes
403,Rider,Andreas Meklau,31.162337801481748,1.0157753205389464,1995-05-28,1,Ducati 916 R [1995],World Superbikes
442,Rider,Matt Llewellyn,26.523111340961552,1.8205146034376076,1995-05-28,1,Ducati [1995],World Superbikes
636,Bike,Ducati [1995],24.195122372151957,3.233002064547865,1995-05-28,1,,World Superbikes
587,Rider,Gianmaria Liverani,25.901589052926454,1.6917123216001293,1995-05-28,1,Ducati 916 R [1995],World Superbikes
592,Rider,Jochen Schmid,31.51203887602545,1.7313191087872633,1995-05-28,1,Kawasaki ZXR 750 [1995],World Superbikes
308,Rider,Niall Mackenzie,29.336470900177154,1.8280594174061071,1995-05-28,1,Ducati [1995],World Superbikes
510,Rider,David Jefferies,25.471799274004507,2.1604882195430934,1995-05-28,1,Kawasaki ZXR 750 [1995],World Superbikes
582,Rider,Nick Hopkins,23.986421699700642,2.1843237080915556,1995-05-28,1,Ducati 916 R [1995],World Superbikes
