Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
2314,Bike,Proton KR3 [2002],23.514149132269274,1.98160084308679,2002-08-25,0,,MotoGP
2145,Rider,Norick Abe,29.796531830385938,0.8158976412159991,2002-08-25,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],23.05386263344579,2.1133467388776923,2002-08-25,0,,MotoGP
2042,Rider,Alex Barros,28.720705842649767,0.7829421182877768,2002-08-25,0,Honda NSR [2002],MotoGP
2298,Rider,Olivier Jacque,25.148625216741827,1.4734692514452308,2002-08-25,0,Yamaha YZR [2002],MotoGP
2193,Rider,Kenny Roberts Jr.,27.79642708277981,0.8527220152546593,2002-08-25,0,Suzuki GSV-R [2002],MotoGP
2206,Rider,Jürgen van den Goorbergh,24.894218346315615,0.8688820883667288,2002-08-25,0,Honda NSR [2002],MotoGP
2234,Rider,Garry McCoy,27.587906507532274,1.029052496987162,2002-08-25,0,Yamaha YZR [2002],MotoGP
2278,Rider,Akira Ryo,25.58099304382364,2.50310330412703,2002-08-25,0,Suzuki GSV-R [2002],MotoGP
2252,Rider,Tetsuya Harada,23.75312599781243,1.1272017426616527,2002-08-25,0,Honda NSR [2002],MotoGP
2203,Rider,Regis Laconi,27.46649701059156,0.9422887287949654,2002-08-25,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],19.94131871814673,1.9740014993847752,2002-08-25,0,,MotoGP
2320,Rider,Sylvain Guintoli,23.391790793177922,5.175961657130477,2002-08-25,0,Yamaha YZR [2002],MotoGP
2276,Rider,Valentino Rossi,36.321212729956194,1.2871670406091258,2002-08-25,0,Honda RC211V [2002],MotoGP
2317,Rider,John Hopkins,26.445832715012067,2.36547162346804,2002-08-25,0,Yamaha YZR [2002],MotoGP
2199,Rider,Nobuatsu Aoki,25.94982826158077,0.9495138282120803,2002-08-25,0,Proton KR3 [2002],MotoGP
2288,Rider,Shinya Nakano,28.964877318570814,1.4377318762409752,2002-08-25,0,Yamaha YZR [2002],MotoGP
2276,Rider,Valentino Rossi,36.40404177411471,1.2814496740790415,2002-09-08,0,Honda RC211V [2002],MotoGP
2309,Bike,Honda RC211V [2002],34.56997585149224,2.426319373570967,2002-09-08,0,,MotoGP
2177,Rider,Carlos Checa,27.057820360604573,0.8386134358455152,2002-09-08,0,Yamaha YZR-M1 [2002],MotoGP
2311,Bike,Yamaha YZR-M1 [2002],27.812913316998674,1.9977623530860193,2002-09-08,0,,MotoGP
2296,Rider,Tohru Ukawa,26.811790891862394,1.4574310458787934,2002-09-08,0,Honda RC211V [2002],MotoGP
2193,Rider,Kenny Roberts Jr.,27.96680710046994,0.8500511914073837,2002-09-08,0,Suzuki GSV-R [2002],MotoGP
2310,Bike,Suzuki GSV-R [2002],22.764766688818995,1.9372108019158905,2002-09-08,0,,MotoGP
2042,Rider,Alex Barros,28.79401461051785,0.782020889701841,2002-09-08,0,Honda NSR [2002],MotoGP
2313,Bike,Honda NSR [2002],24.214642420845706,1.961664186803553,2002-09-08,0,,MotoGP
2220,Rider,Max Biaggi,33.356238989882364,0.9448312022916743,2002-09-08,0,Yamaha YZR-M1 [2002],MotoGP
2145,Rider,Norick Abe,29.825526582250152,0.8139982381310441,2002-09-08,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],23.042437117398077,2.010915373655394,2002-09-08,0,,MotoGP
2317,Rider,John Hopkins,26.883341235708617,2.228936803228218,2002-09-08,0,Yamaha YZR [2002],MotoGP
2120,Rider,Jeremy McWilliams,23.097449801838014,0.8763899927025409,2002-09-08,0,Proton KR3 [2002],MotoGP
2314,Bike,Proton KR3 [2002],23.629481728183794,1.8914139714405063,2002-09-08,0,,MotoGP
2252,Rider,Tetsuya Harada,23.826368529889002,1.1138795612694703,2002-09-08,0,Honda NSR [2002],MotoGP
2234,Rider,Garry McCoy,27.54972703865334,1.0198878716228315,2002-09-08,0,Yamaha YZR [2002],MotoGP
2288,Rider,Shinya Nakano,28.763314281811848,1.406569050366533,2002-09-08,0,Yamaha YZR [2002],MotoGP
2202,Rider,Sete Gibernau,26.96790365397278,0.8669045615951659,2002-09-08,0,Suzuki GSV-R [2002],MotoGP
2316,Rider,Daijiro Kato,24.497448935294454,2.155279622740017,2002-09-08,0,Honda RC211V [2002],MotoGP
2158,Rider,Loris Capirossi,29.682063805371772,0.9498598758949346,2002-09-08,0,Honda NSR [2002],MotoGP
2203,Rider,Regis Laconi,27.45042812225566,0.936080368235965,2002-09-08,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],19.871221203026536,1.8840269967988759,2002-09-08,0,,MotoGP
2206,Rider,Jürgen van den Goorbergh,24.846502588065153,0.8651482192160491,2002-09-08,0,Honda NSR [2002],MotoGP
2199,Rider,Nobuatsu Aoki,25.886324911293315,0.9430601180187791,2002-09-08,0,Proton KR3 [2002],MotoGP
2298,Rider,Olivier Jacque,25.069451093720822,1.4395671564741426,2002-09-08,0,Yamaha YZR [2002],MotoGP
2318,Rider,Pere Riba,22.35781608012848,2.7720574752521725,2002-09-08,0,Yamaha YZR [2002],MotoGP
2276,Rider,Valentino Rossi,36.50042206212638,1.2753762282569838,2002-09-21,0,Honda RC211V [2002],MotoGP
2309,Bike,Honda RC211V [2002],33.41949912005483,2.3045872855395957,2002-09-21,0,,MotoGP
2220,Rider,Max Biaggi,33.44769750096764,0.9413849128651912,2002-09-21,0,Yamaha YZR-M1 [2002],MotoGP
2311,Bike,Yamaha YZR-M1 [2002],27.57117079561972,1.9181987482045548,2002-09-21,0,,MotoGP
2193,Rider,Kenny Roberts Jr.,28.154063034819206,0.8476592063291792,2002-09-21,0,Suzuki GSV-R [2002],MotoGP
2310,Bike,Suzuki GSV-R [2002],23.399224483120662,1.857416817384517,2002-09-21,0,,MotoGP
2042,Rider,Alex Barros,28.882609589809984,0.781129072378482,2002-09-21,0,Honda NSR [2002],MotoGP
2313,Bike,Honda NSR [2002],24.493194960786514,1.8760272877826931,2002-09-21,0,,MotoGP
2158,Rider,Loris Capirossi,29.75214240712529,0.943831620895836,2002-09-21,0,Honda NSR [2002],MotoGP
2145,Rider,Norick Abe,29.86924509918008,0.8120390707823261,2002-09-21,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],23.139207897607907,1.9190972234203358,2002-09-21,0,,MotoGP
2298,Rider,Olivier Jacque,25.372846738835417,1.4083642630766988,2002-09-21,0,Yamaha YZR [2002],MotoGP
2202,Rider,Sete Gibernau,27.02920459200497,0.8632226456407154,2002-09-21,0,Suzuki GSV-R [2002],MotoGP
2206,Rider,Jürgen van den Goorbergh,24.899579760531754,0.861497904784232,2002-09-21,0,Honda NSR [2002],MotoGP
2234,Rider,Garry McCoy,27.555491103470203,1.0108722606064846,2002-09-21,0,Yamaha YZR [2002],MotoGP
2258,Rider,José Luis Cardoso,21.636045658832266,1.1039367669825708,2002-09-21,0,Yamaha YZR [2002],MotoGP
2199,Rider,Nobuatsu Aoki,25.872176844359217,0.9367376746508945,2002-09-21,0,Proton KR3 [2002],MotoGP
2314,Bike,Proton KR3 [2002],23.572226787909507,1.811991143935357,2002-09-21,0,,MotoGP
2252,Rider,Tetsuya Harada,23.824425686411924,1.1007765292457576,2002-09-21,0,Honda NSR [2002],MotoGP
2317,Rider,John Hopkins,26.55738780777973,2.109740522182059,2002-09-21,0,Yamaha YZR [2002],MotoGP
2203,Rider,Regis Laconi,27.422696303790755,0.9300258819381051,2002-09-21,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],19.759548548228015,1.8057359123647634,2002-09-21,0,,MotoGP
2177,Rider,Carlos Checa,26.899731884507084,0.8357591103703981,2002-09-21,0,Yamaha YZR-M1 [2002],MotoGP
2120,Rider,Jeremy McWilliams,23.08492421565744,0.8723135271086176,2002-09-21,0,Proton KR3 [2002],MotoGP
2288,Rider,Shinya Nakano,28.485221426889336,1.377131451707922,2002-09-21,0,Yamaha YZR [2002],MotoGP
2296,Rider,Tohru Ukawa,26.049854093518082,1.4258351539508425,2002-09-21,0,Honda RC211V [2002],MotoGP
2316,Rider,Daijiro Kato,23.164639444473064,2.051563849154342,2002-09-21,0,Honda RC211V [2002],MotoGP
2042,Rider,Alex Barros,29.017659390992495,0.7820618094221514,2002-10-06,0,Honda RC211V [2002],MotoGP
2309,Bike,Honda RC211V [2002],33.30390707145906,2.1933125760988372,2002-10-06,0,,MotoGP
2276,Rider,Valentino Rossi,36.40119770951589,1.2603604819382115,2002-10-06,0,Honda RC211V [2002],MotoGP
2158,Rider,Loris Capirossi,29.954165048203706,0.938825376429001,2002-10-06,0,Honda NSR [2002],MotoGP
2313,Bike,Honda NSR [2002],24.727700956062122,1.8026117420910968,2002-10-06,0,,MotoGP
2296,Rider,Tohru Ukawa,26.11116373451462,1.3987083107236022,2002-10-06,0,Honda RC211V [2002],MotoGP
2177,Rider,Carlos Checa,26.974090334326785,0.8333398822138365,2002-10-06,0,Yamaha YZR-M1 [2002],MotoGP
2311,Bike,Yamaha YZR-M1 [2002],26.986449919308896,1.8391326221918514,2002-10-06,0,,MotoGP
2193,Rider,Kenny Roberts Jr.,28.25234759478463,0.8447084817308075,2002-10-06,0,Suzuki GSV-R [2002],MotoGP
2310,Bike,Suzuki GSV-R [2002],23.36618447957732,1.7846032665507425,2002-10-06,0,,MotoGP
2298,Rider,Olivier Jacque,25.710513852182146,1.379234082224949,2002-10-06,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],23.096291812405486,1.8479076063290933,2002-10-06,0,,MotoGP
2145,Rider,Norick Abe,29.888969461561228,0.8099962307060661,2002-10-06,0,Yamaha YZR [2002],MotoGP
2199,Rider,Nobuatsu Aoki,25.953125092560963,0.9306814315778752,2002-10-06,0,Proton KR3 [2002],MotoGP
2314,Bike,Proton KR3 [2002],23.946932269019264,1.7426443331808323,2002-10-06,0,,MotoGP
2120,Rider,Jeremy McWilliams,23.189539556722313,0.868347348157961,2002-10-06,0,Proton KR3 [2002],MotoGP
2203,Rider,Regis Laconi,27.50814458071104,0.924144488510821,2002-10-06,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],20.07978646487003,1.736928267623757,2002-10-06,0,,MotoGP
2321,Rider,Wataru Yoshikawa,26.26768926590302,5.11293777221742,2002-10-06,0,Yamaha YZR [2002],MotoGP
2206,Rider,Jürgen van den Goorbergh,24.896579893370447,0.8578928421334868,2002-10-06,0,Honda NSR [2002],MotoGP
2317,Rider,John Hopkins,26.418670367377366,2.007803214309208,2002-10-06,0,Yamaha YZR [2002],MotoGP
2252,Rider,Tetsuya Harada,23.798193586398174,1.0882790992543774,2002-10-06,0,Honda NSR [2002],MotoGP
2288,Rider,Shinya Nakano,28.24598273837891,1.3496868354833165,2002-10-06,0,Yamaha YZR [2002],MotoGP
2234,Rider,Garry McCoy,27.421254196324057,1.0022993525605541,2002-10-06,0,Yamaha YZR [2002],MotoGP
2220,Rider,Max Biaggi,33.07021993348687,0.9354478030421042,2002-10-06,0,Yamaha YZR-M1 [2002],MotoGP
2316,Rider,Daijiro Kato,22.00486329964989,1.9629294371675323,2002-10-06,0,Honda RC211V [2002],MotoGP
2323,Rider,Akira Yanagawa,22.763827650892313,6.508094514186804,2002-10-06,0,Kawasaki Ninja ZX-RR [2002],MotoGP
2322,Bike,Kawasaki Ninja ZX-RR [2002],22.763827650892313,6.508094514186804,2002-10-06,0,,MotoGP
2202,Rider,Sete Gibernau,26.912936186285062,0.8597479871158483,2002-10-06,0,Suzuki GSV-R [2002],MotoGP
2220,Rider,Max Biaggi,33.32315601816889,0.9323244221800551,2002-10-13,0,Yamaha YZR-M1 [2002],MotoGP
2311,Bike,Yamaha YZR-M1 [2002],27.59037419939994,1.7786662217275055,2002-10-13,0,,MotoGP
2276,Rider,Valentino Rossi,36.341060341281874,1.2447622761252486,2002-10-13,0,Honda RC211V [2002],MotoGP
2309,Bike,Honda RC211V [2002],33.54808615691197,2.0891879441584433,2002-10-13,0,,MotoGP
2042,Rider,Alex Barros,29.057678539214326,0.7816627640197326,2002-10-13,0,Honda RC211V [2002],MotoGP
2296,Rider,Tohru Ukawa,26.245109881338063,1.3731900284219731,2002-10-13,0,Honda RC211V [2002],MotoGP
2316,Rider,Daijiro Kato,22.419867157768238,1.8871880508291723,2002-10-13,0,Honda RC211V [2002],MotoGP
2288,Rider,Shinya Nakano,28.555877066894418,1.324781311977097,2002-10-13,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],22.976686164292712,1.7776893287848796,2002-10-13,0,,MotoGP
2177,Rider,Carlos Checa,27.022902276038266,0.8307523482615706,2002-10-13,0,Yamaha YZR-M1 [2002],MotoGP
2193,Rider,Kenny Roberts Jr.,28.32156743096656,0.8416952918199146,2002-10-13,0,Suzuki GSV-R [2002],MotoGP
2310,Bike,Suzuki GSV-R [2002],23.485310561387433,1.7213156816132769,2002-10-13,0,,MotoGP
2158,Rider,Loris Capirossi,29.941610760317882,0.9327674230400607,2002-10-13,0,Honda NSR [2002],MotoGP
2313,Bike,Honda NSR [2002],24.496442170991283,1.7361188547253827,2002-10-13,0,,MotoGP
2145,Rider,Norick Abe,29.887888485870537,0.8079611359380399,2002-10-13,0,Yamaha YZR [2002],MotoGP
2278,Rider,Akira Ryo,25.973514493472134,2.3357142956576267,2002-10-13,0,Suzuki GSV-R [2002],MotoGP
2120,Rider,Jeremy McWilliams,23.25745738772367,0.8644866694570378,2002-10-13,0,Proton KR3 [2002],MotoGP
2314,Bike,Proton KR3 [2002],23.72563489076513,1.6828506137511623,2002-10-13,0,,MotoGP
2206,Rider,Jürgen van den Goorbergh,24.894693714279192,0.8543903858306757,2002-10-13,0,Honda NSR [2002],MotoGP
2202,Rider,Sete Gibernau,26.87810457738385,0.8561858052483561,2002-10-13,0,Suzuki GSV-R [2002],MotoGP
2234,Rider,Garry McCoy,27.340118931638052,0.9939252949188863,2002-10-13,0,Yamaha YZR [2002],MotoGP
2258,Rider,José Luis Cardoso,21.68143796536218,1.0914306194796266,2002-10-13,0,Yamaha YZR [2002],MotoGP
2203,Rider,Regis Laconi,27.451339318500704,0.918598929376809,2002-10-13,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],19.880281355148124,1.6769486151779371,2002-10-13,0,,MotoGP
2317,Rider,John Hopkins,25.872129905030917,1.9215773663348628,2002-10-13,0,Yamaha YZR [2002],MotoGP
2324,Rider,Andrew Pitt,22.43690994393121,6.137737981690511,2002-10-13,0,Kawasaki Ninja ZX-RR [2002],MotoGP
2322,Bike,Kawasaki Ninja ZX-RR [2002],21.20045743794496,5.5261921028958,2002-10-13,0,,MotoGP
2199,Rider,Nobuatsu Aoki,25.748238534058398,0.9253165166787646,2002-10-13,0,Proton KR3 [2002],MotoGP
2252,Rider,Tetsuya Harada,23.56424459038252,1.0771199787346266,2002-10-13,0,Honda NSR [2002],MotoGP
2298,Rider,Olivier Jacque,25.33047075945058,1.3530745670951647,2002-10-13,0,Yamaha YZR [2002],MotoGP
2276,Rider,Valentino Rossi,36.48784892757012,1.236914960347665,2002-10-20,0,Honda RC211V [2002],MotoGP
2309,Bike,Honda RC211V [2002],34.006973726854106,2.01220512059193,2002-10-20,0,,MotoGP
2042,Rider,Alex Barros,29.130415903984535,0.7818369005898089,2002-10-20,0,Honda RC211V [2002],MotoGP
2296,Rider,Tohru Ukawa,26.421284461131826,1.3503523732941456,2002-10-20,0,Honda RC211V [2002],MotoGP
2316,Rider,Daijiro Kato,22.829401093793795,1.8208820350102908,2002-10-20,0,Honda RC211V [2002],MotoGP
2206,Rider,Jürgen van den Goorbergh,25.073829857106034,0.8513146703743418,2002-10-20,0,Honda NSR [2002],MotoGP
2313,Bike,Honda NSR [2002],24.250386976949084,1.6774141355506487,2002-10-20,0,,MotoGP
2220,Rider,Max Biaggi,33.24120024779172,0.9267062877921353,2002-10-20,0,Yamaha YZR-M1 [2002],MotoGP
2311,Bike,Yamaha YZR-M1 [2002],27.29956055618156,1.7141256484218346,2002-10-20,0,,MotoGP
2199,Rider,Nobuatsu Aoki,25.887227283312047,0.9197157755083862,2002-10-20,0,Proton KR3 [2002],MotoGP
2314,Bike,Proton KR3 [2002],24.144352700369467,1.6278780946715263,2002-10-20,0,,MotoGP
2298,Rider,Olivier Jacque,25.60936636034386,1.3270213042303185,2002-10-20,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],22.908790674046895,1.7145243962767036,2002-10-20,0,,MotoGP
2193,Rider,Kenny Roberts Jr.,28.34761988952325,0.8386526791363285,2002-10-20,0,Suzuki GSV-R [2002],MotoGP
2310,Bike,Suzuki GSV-R [2002],23.529135090799407,1.66180237424908,2002-10-20,0,,MotoGP
2120,Rider,Jeremy McWilliams,23.358499974078622,0.8606973363935486,2002-10-20,0,Proton KR3 [2002],MotoGP
2177,Rider,Carlos Checa,26.96022954512059,0.8280311748896445,2002-10-20,0,Yamaha YZR-M1 [2002],MotoGP
2202,Rider,Sete Gibernau,26.872995532931114,0.8526643648963558,2002-10-20,0,Suzuki GSV-R [2002],MotoGP
2288,Rider,Shinya Nakano,28.445369290732916,1.300240219501229,2002-10-20,0,Yamaha YZR [2002],MotoGP
2252,Rider,Tetsuya Harada,23.560378011563852,1.0655333502668933,2002-10-20,0,Honda NSR [2002],MotoGP
2258,Rider,José Luis Cardoso,21.747454570916577,1.079326855580312,2002-10-20,0,Yamaha YZR [2002],MotoGP
2317,Rider,John Hopkins,25.595794940331242,1.8442696271579166,2002-10-20,0,Yamaha YZR [2002],MotoGP
2324,Rider,Andrew Pitt,22.786182745726354,4.944829829978425,2002-10-20,0,Kawasaki Ninja ZX-RR [2002],MotoGP
2322,Bike,Kawasaki Ninja ZX-RR [2002],21.483608848975063,4.674662457152485,2002-10-20,0,,MotoGP
2234,Rider,Garry McCoy,27.164401668370903,0.9860460533796693,2002-10-20,0,Yamaha YZR [2002],MotoGP
1954,Rider,Shinichi Ito,26.819102352920456,0.985807469744129,2002-10-20,0,Honda NSR [2002],MotoGP
2203,Rider,Regis Laconi,27.334595372606646,0.9134239893280752,2002-10-20,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],19.493439328502344,1.6244246939804186,2002-10-20,0,,MotoGP
2158,Rider,Loris Capirossi,29.660616842291173,0.9271648542671297,2002-10-20,0,Honda NSR [2002],MotoGP
2042,Rider,Alex Barros,29.271758501982042,0.7826357562888118,2002-11-03,0,Honda RC211V [2002],MotoGP
2309,Bike,Honda RC211V [2002],34.268664388653065,1.9385018545694384,2002-11-03,0,,MotoGP
2276,Rider,Valentino Rossi,36.41046875588557,1.223098185292523,2002-11-03,0,Honda RC211V [2002],MotoGP
2220,Rider,Max Biaggi,33.32806617408483,0.922438854916822,2002-11-03,0,Yamaha YZR-M1 [2002],MotoGP
2311,Bike,Yamaha YZR-M1 [2002],27.117664426140394,1.6599378425090003,2002-11-03,0,,MotoGP
2316,Rider,Daijiro Kato,23.195004190576146,1.7625900961796999,2002-11-03,0,Honda RC211V [2002],MotoGP
2296,Rider,Tohru Ukawa,26.365940060133315,1.3270313377480247,2002-11-03,0,Honda RC211V [2002],MotoGP
2288,Rider,Shinya Nakano,28.682116369855144,1.2784010585191155,2002-11-03,0,Yamaha YZR [2002],MotoGP
2312,Bike,Yamaha YZR [2002],22.98010838920329,1.6572763193769042,2002-11-03,0,,MotoGP
2206,Rider,Jürgen van den Goorbergh,25.182731631087098,0.8481538536245101,2002-11-03,0,Honda NSR [2002],MotoGP
2313,Bike,Honda NSR [2002],24.164058962020977,1.6227413369824664,2002-11-03,0,,MotoGP
2120,Rider,Jeremy McWilliams,23.477107815495426,0.8571202775089759,2002-11-03,0,Proton KR3 [2002],MotoGP
2314,Bike,Proton KR3 [2002],24.155046616430777,1.5886769752686478,2002-11-03,0,,MotoGP
2298,Rider,Olivier Jacque,25.780143057436923,1.302443696061765,2002-11-03,0,Yamaha YZR [2002],MotoGP
2145,Rider,Norick Abe,29.860717618420843,0.8058987218347042,2002-11-03,0,Yamaha YZR [2002],MotoGP
2317,Rider,John Hopkins,25.725613401894947,1.7747647910213915,2002-11-03,0,Yamaha YZR [2002],MotoGP
2324,Rider,Andrew Pitt,24.202417072602877,4.170144765676415,2002-11-03,0,Kawasaki Ninja ZX-RR [2002],MotoGP
2322,Bike,Kawasaki Ninja ZX-RR [2002],22.74935785476678,4.02660183624364,2002-11-03,0,,MotoGP
2202,Rider,Sete Gibernau,26.825175184930515,0.8491814143746411,2002-11-03,0,Suzuki GSV-R [2002],MotoGP
2310,Bike,Suzuki GSV-R [2002],23.21396410165057,1.607721993671259,2002-11-03,0,,MotoGP
2252,Rider,Tetsuya Harada,23.530588280885883,1.054214566811316,2002-11-03,0,Honda NSR [2002],MotoGP
2193,Rider,Kenny Roberts Jr.,28.232178377545488,0.8355514243429066,2002-11-03,0,Suzuki GSV-R [2002],MotoGP
2158,Rider,Loris Capirossi,29.474669851381943,0.9211965156802866,2002-11-03,0,Honda NSR [2002],MotoGP
2325,Rider,David García,22.74139087696389,5.060491234646215,2002-11-03,0,Proton KR3 [2002],MotoGP
2234,Rider,Garry McCoy,27.05286189205355,0.9779608661294298,2002-11-03,0,Yamaha YZR [2002],MotoGP
2203,Rider,Regis Laconi,27.30913301140237,0.9078905954702811,2002-11-03,0,Aprilia RS Cube [2002],MotoGP
2315,Bike,Aprilia RS Cube [2002],19.413364748169936,1.5739597256038276,2002-11-03,0,,MotoGP
2199,Rider,Nobuatsu Aoki,25.78998397289823,0.9139688615500582,2002-11-03,0,Proton KR3 [2002],MotoGP
2177,Rider,Carlos Checa,26.80518851782701,0.8252791290888504,2002-11-03,0,Yamaha YZR-M1 [2002],MotoGP
2258,Rider,José Luis Cardoso,21.778116042373103,1.0674055884166684,2002-11-03,0,Yamaha YZR [2002],MotoGP
2276,Rider,Valentino Rossi,36.62020171897996,1.2201214631451192,2003-04-06,0,Honda RC211V [2003],MotoGP
2326,Bike,Honda RC211V [2003],26.355853926708875,5.9140266095434635,2003-04-06,0,,MotoGP
2220,Rider,Max Biaggi,33.42573885172184,0.9231124199478624,2003-04-06,0,Honda RC211V [2003],MotoGP
2158,Rider,Loris Capirossi,29.574726997268986,0.9217034370738298,2003-04-06,0,Ducati Desmosedici GP3 [2003],MotoGP
2327,Bike,Ducati Desmosedici GP3 [2003],31.5089590744506,6.053167070209463,2003-04-06,0,,MotoGP
2202,Rider,Sete Gibernau,26.91122177323361,0.8506389660686036,2003-04-06,0,Honda RC211V [2003],MotoGP
2328,Rider,Troy Bayliss,29.89550760496656,6.590650714214548,2003-04-06,0,Ducati Desmosedici GP3 [2003],MotoGP
2330,Rider,Colin Edwards,29.19136989481813,6.580032822353124,2003-04-06,0,Aprilia RS Cube [2003],MotoGP
2329,Bike,Aprilia RS Cube [2003],28.11359226089693,5.963326801934573,2003-04-06,0,,MotoGP
2331,Rider,Nicky Hayden,28.549272374300873,6.571461672977726,2003-04-06,0,Honda RC211V [2003],MotoGP
2042,Rider,Alex Barros,29.290126830883036,0.7849276219945386,2003-04-06,0,Yamaha YZR-M1 [2003],MotoGP
2332,Bike,Yamaha YZR-M1 [2003],25.4615339428551,5.220045787841518,2003-04-06,0,,MotoGP
2288,Rider,Shinya Nakano,28.717230754578644,1.2719406009190126,2003-04-06,0,Yamaha YZR-M1 [2003],MotoGP
2177,Rider,Carlos Checa,26.82322188611141,0.826963115365835,2003-04-06,0,Yamaha YZR-M1 [2003],MotoGP
2145,Rider,Norick Abe,29.8503557668949,0.8078497108945818,2003-04-06,0,Yamaha YZR-M1 [2003],MotoGP
2222,Rider,Noriyuki Haga,23.781076426434616,1.7481865813744435,2003-04-06,0,Aprilia RS Cube [2003],MotoGP
2317,Rider,John Hopkins,25.7192564779529,1.7523547166363829,2003-04-06,0,Suzuki GSV-R [2003],MotoGP
2333,Bike,Suzuki GSV-R [2003],23.588657075126882,5.234459612120916,2003-04-06,0,,MotoGP
2193,Rider,Kenny Roberts Jr.,28.204941540158067,0.8370854595067945,2003-04-06,0,Suzuki GSV-R [2003],MotoGP
2298,Rider,Olivier Jacque,25.732034217354744,1.2953835044934325,2003-04-06,0,Yamaha YZR-M1 [2003],MotoGP
2234,Rider,Garry McCoy,27.000583263076365,0.9773612411498247,2003-04-06,0,Kawasaki Ninja ZX-RR [2003],MotoGP
2334,Bike,Kawasaki Ninja ZX-RR [2003],22.17727926824423,5.7328298859204905,2003-04-06,0,,MotoGP
2324,Rider,Andrew Pitt,23.571872677299794,3.884527914822982,2003-04-06,0,Kawasaki Ninja ZX-RR [2003],MotoGP
2323,Rider,Akira Yanagawa,21.432908168362005,5.5592052582086335,2003-04-06,0,Kawasaki Ninja ZX-RR [2003],MotoGP
2336,Rider,Tamaki Serizawa,21.57655436115322,6.578877106009358,2003-04-06,0,Moriwaki MD211VF Proto [2003],MotoGP
2335,Bike,Moriwaki MD211VF Proto [2003],21.57655436115322,6.578877106009358,2003-04-06,0,,MotoGP
2296,Rider,Tohru Ukawa,26.16926247112496,1.319640602725277,2003-04-06,0,Honda RC211V [2003],MotoGP
2337,Rider,Makoto Tamada,19.916861413168622,6.602486716381697,2003-04-06,0,Honda RC211V [2003],MotoGP
2199,Rider,Nobuatsu Aoki,25.681731117212447,0.914494910440121,2003-04-06,0,Proton KR3 [2003],MotoGP
